-4.2089450118745,-4.12578701339736,-3.32749795188113,-3.41224027704714,-3.12965121455888,-3.71939635328123,-3.82206727376732,-2.8861585535438,-1.39561367738631,-1.77003845348115,-1.87377492150267
-4.22404018435464,-3.82381824987177,-3.62524599220598,-4.15130006670651,-3.69817887716785,-4.12408352904796,-4.0468771613501,-2.46349213625744,-2.17987542508771,-2.20585167780283,-1.52304280625708
-4.24083165458431,-3.56089461349848,-4.27442174536375,-3.02728695420553,-3.84500141373874,-3.13669471522531,-4.09271418286828,-2.2430973260156,-2.64600498183454,-1.90535018041047,-2.26545818207709
-4.25892905829622,-3.53453812063863,-3.95225538037431,-4.18576603382994,-3.00005669943983,-2.66934327516913,-3.95178295780295,-2.34033043611908,-2.07959847523053,-1.9906931539669,-1.49033929057978
-4.27868317447512,-3.77408185401826,-3.24709984325007,-3.44851075580878,-4.23040990409917,-3.93235584426874,-3.62866594686495,-2.68740486750244,-1.14038165007388,-2.13016672949404,-1.91070528115755
-4.29981410914989,-4.09264179623934,-3.81661220072964,-3.68635911279046,-2.75646725708632,-4.13105256633039,-3.15868960523262,-3.11670175239023,-1.5906278787168,-1.71051514363062,-1.96867986365513
-4.31993632299806,-4.30292710180974,-4.34988719743993,-4.08974981150184,-4.13259723917343,-2.94704280394285,-2.65976195496304,-3.4974054872723,-2.28249298063131,-2.27974003481004,-1.52963767568287
-4.33721677708598,-4.32251800680268,-3.81660086181685,-3.06405103462268,-3.3135722154119,-2.79391967088971,-2.37340433431538,-3.75965927011331,-1.96893394543746,-1.60031847404278,-1.98704623967375
-4.35299422705143,-4.15838718039831,-3.26085436710415,-4.31569045766013,-3.64093542259,-4.06960410705633,-2.50850023374563,-3.87343424661713,-0.953815729532954,-2.17926023393926,-1.66130946196549
-4.36826379021,-3.89689469196889,-4.02034519855087,-3.2370456258151,-3.97588756603955,-4.09471192506095,-2.96812297514775,-3.82532491685353,-1.34616021250923,-1.7916016428955,-1.71201700306491
-4.3827940716511,-3.6962260036174,-4.34944203154735,-3.95664829718599,-2.96841592284091,-2.80609577491854,-3.49421650636906,-3.60498191819996,-2.21224108620805,-1.87969679886473,-1.87451119804854
-4.39555511547968,-3.69608482273936,-3.67790020793164,-3.9471372164269,-4.32223246247693,-2.9758331269733,-3.92274323445669,-3.20788705804461,-1.8262301245022,-2.04251355574565,-1.5028450874576
-4.40738195979358,-3.88022770519188,-3.36982764759412,-3.2435781362843,-2.73904212582427,-4.19044230841869,-4.19080516677082,-2.65430503161957,-0.568364550658995,-1.5730898757139,-1.89328241835373
-4.41902473860338,-4.11101715953507,-4.18525216574076,-4.36362391017056,-4.21096151864501,-4.00816117523546,-4.28028676063257,-2.03850009136784,-1.54711125495762,-2.19341410665218,-1.64874479193158
-4.43166197570171,-4.27042890112057,-4.30015199784651,-3.06345746732105,-3.36563712294833,-2.64261968393948,-4.18785605025806,-1.63143973292324,-2.31451317224928,-1.44352679398347,-1.56525722657671
-4.44377467723494,-4.30013159892957,-3.5401320602199,-4.21083579034732,-3.64501864419246,-3.22518273613542,-3.9112232843001,-1.7658724910387,-1.27869469157622,-2.1989901557875,-1.9606221969826
-4.44991725490399,-4.20050415600583,-3.55197406024808,-3.70766354010392,-4.09561155455303,-4.30645928129849,-3.45841066386325,-2.33819362354864,-0.531907264269529,-1.45884384328187,-1.34600826789154
-4.45279464274403,-4.02422067317193,-4.31714362113475,-3.56870588388793,-2.89326654384011,-3.87451379483783,-2.89127043289704,-2.9655281503945,-2.10410020509575,-2.07715403611798,-1.86292988945187
-4.4556665492497,-3.86144109825553,-4.19421921117921,-4.29346955999034,-4.40113054430468,-2.50011621783696,-2.40095874014094,-3.42518888317778,-2.16760220760619,-1.60228371352615,-1.72410527515626
-4.45531502078006,-3.80717413004415,-3.46293558348344,-3.06288624126453,-2.80658181549878,-3.46948328974868,-2.29520438172357,-3.64474346668466,-0.792797943677302,-1.86329835970745,-1.35612145385849
