-4.50320356228031,-4.18266075361029,-4.04396978765242,-3.30167210937293,-3.03971833920383,-2.45721326733954,-1.94242447292,-1.46769307902136,-0.907056822629588,-0.641332818935224,-0.464040747529406
-4.56175462857877,-4.30114194266345,-3.83505258884203,-3.41389587723749,-2.88704806199094,-2.50092724730407,-1.95351805212882,-1.46835041521373,-0.914162105560813,-0.632281747550766,-0.456703147394567
-4.58276792284921,-4.25122665099861,-3.55249377566777,-3.21359859332123,-3.02257883623735,-2.54025266972673,-1.96726553885775,-1.46791715551132,-0.920161283678967,-0.637026487961938,-0.452296475055123
-4.54980258420361,-4.08392981133511,-3.76643501291413,-3.48418689559473,-2.96902601617592,-2.52257001386983,-1.97916832531661,-1.45979681806428,-0.921954837537785,-0.638717164410517,-0.462409164621432
-4.50443312328914,-3.95327246583333,-4.07019339313564,-3.24019151829085,-2.92510643235375,-2.48317082270088,-1.98523834694339,-1.4458045715,-0.927888251972274,-0.643349801056193,-0.46004294664215
-4.46815094946388,-3.96922136396733,-3.7478492361237,-3.39760999981148,-3.0468513898159,-2.48028831441085,-1.98261882767549,-1.43201154867882,-0.938884838779547,-0.646173087554384,-0.460000787785108
-4.43658027720053,-4.11379225150414,-3.58753780689606,-3.37147554766553,-2.91479937678053,-2.50621206078595,-1.97106376191447,-1.42352906080562,-0.942964696922099,-0.647314346219132,-0.462450340932164
-4.43859718821456,-4.25001673765216,-3.88808885062097,-3.27289162940263,-3.0428162480521,-2.51339690649094,-1.95165503954699,-1.41787628593615,-0.940936380839525,-0.651185309765736,-0.457859594731358
-4.47037010586983,-4.24103004113393,-4.03067411996719,-3.47340092149102,-2.96237216657452,-2.50056732827662,-1.92981431060121,-1.41147200198027,-0.943185083308638,-0.654783216289579,-0.464338692431414
-4.48521596986062,-4.16961613644279,-3.65812696026457,-3.2499983052855,-3.00392605569077,-2.50743479234254,-1.91096627836913,-1.40364090445557,-0.94597991459145,-0.662372930481349,-0.468978138454202
-4.47949665695282,-4.12267881112079,-3.70603017560058,-3.41969792162313,-3.03194701093528,-2.52682062120653,-1.8980868473664,-1.39760320935499,-0.945775073903065,-0.666574139028808,-0.465270702539521
-4.48813067000922,-4.09500488189296,-4.02274429522654,-3.3466051773142,-2.95199149611649,-2.52692088289894,-1.88951828724198,-1.39619022989328,-0.946252980634862,-0.677126811820074,-0.468286135969178
-4.51720437128491,-4.12216046903891,-3.81904721000255,-3.2979307351371,-3.08533860678958,-2.51713022035877,-1.88446736196849,-1.39859468585475,-0.948969918725105,-0.678028044375815,-0.466228040689951
-4.54178091585651,-4.18786541053153,-3.71079864543766,-3.4700075239875,-2.94217445960062,-2.52383282642591,-1.8830008815505,-1.40149656604702,-0.948270681716274,-0.688591654016471,-0.458811230667158
-4.55445253602617,-4.20269242236281,-3.85265306751326,-3.23716852161313,-3.06336476646004,-2.53999334186015,-1.88426280875107,-1.40146131483759,-0.94659829303033,-0.692926736962968,-0.461433411203063
-4.56170567605279,-4.18982021310094,-3.92910255288623,-3.49651084132082,-3.00742449300824,-2.54444822214364,-1.88444829161627,-1.39862158932983,-0.943454556496019,-0.702227711623895,-0.462795786767694
-4.56850680801885,-4.18671342424251,-3.81563442683975,-3.27708014387771,-2.99765438118724,-2.53963085632473,-1.8804068915698,-1.3939381615497,-0.942565967263115,-0.710045929081865,-0.461825770100356
-4.55975007664034,-4.20243126347165,-3.77368189629121,-3.40663514535439,-3.07486378244017,-2.53362075884405,-1.87357022887592,-1.3863261265977,-0.941569696011971,-0.716417539367464,-0.467533872781715
-4.54046188449514,-4.22979976668319,-3.88485753878977,-3.38066486771643,-2.99010888202279,-2.5388254835583,-1.86539094728331,-1.37597396493837,-0.934760144498828,-0.727738838616751,-0.474026492788926
-4.51845655271353,-4.22652160897742,-3.90651041839866,-3.303905422227,-3.09209325283542,-2.55310729430723,-1.85821146555838,-1.36419304491455,-0.926435433023691,-0.735197452817079,-0.477238202112846
-4.50554313096079,-4.20055584781098,-3.83348495668294,-3.46117265061034,-2.98931669961244,-2.5535534444981,-1.85405621380636,-1.35370392549142,-0.920894421579153,-0.745202986679376,-0.482766406327339
-4.5078592734936,-4.16937739905954,-3.82397514861611,-3.27640897837319,-3.08021967333199,-2.52811379910993,-1.85592095713454,-1.34661856370704,-0.914900277763049,-0.749661698636036,-0.483534716729005
-4.52885813976276,-4.18025142759304,-3.89849675863152,-3.44107858014806,-3.03471429604324,-2.52352803135968,-1.86397421256166,-1.34468551553815,-0.907261777188623,-0.754019174475861,-0.481484966197068
-4.56411199493295,-4.22735771178114,-3.90956171986197,-3.33999061543677,-3.02570455440048,-2.55322318049934,-1.87463906248514,-1.34650775761078,-0.902749269149189,-0.760363097952319,-0.479637689613387
-4.60579097594349,-4.2546269752906,-3.85440311454674,-3.35294412466692,-3.0831542285475,-2.57001562680542,-1.88557203742352,-1.34825320448698,-0.898014342294713,-0.765021040493981,-0.477225270163572
-4.65167084376571,-4.24315206627993,-3.84668918826476,-3.43206875111249,-3.01491990831152,-2.54405461556689,-1.89428703338984,-1.34539576885006,-0.890132925514167,-0.771049355917974,-0.479226831635523
-4.69088717131308,-4.22442100903858,-3.89121570461846,-3.30124589438994,-3.09993560391272,-2.52198688793776,-1.89920065021194,-1.33858301128007,-0.88135144580515,-0.773476174544403,-0.479340709404799
-4.69492764603054,-4.23465452865853,-3.94526315793117,-3.45593856994746,-3.01824827907368,-2.54059274812559,-1.89837417657444,-1.33020898861609,-0.87519774706792,-0.775626274310478,-0.474888691607135
-4.65259392658005,-4.22832293139891,-3.8274684465959,-3.32437390963573,-3.08112193972169,-2.56262862064102,-1.89504950551494,-1.32038108855778,-0.868510406773569,-0.771573191967041,-0.469473430609062
-4.59115878209795,-4.16636381868655,-3.82020239129774,-3.39556799893564,-3.04995989145542,-2.55176509669899,-1.89163121709337,-1.30961944159106,-0.855238022778718,-0.771443430830852,-0.463976468802708
-4.54846960522375,-4.15781346448201,-3.96008209890967,-3.38904057780353,-3.05112230441651,-2.53117895809213,-1.88640925805996,-1.29890803311993,-0.841089376169997,-0.770635264634397,-0.462416010903233
-4.53155064858383,-4.26069849297224,-3.90841082466153,-3.3392956538917,-3.07537505622132,-2.5330658875649,-1.87775474284609,-1.2897956402061,-0.831907241560922,-0.771454407527388,-0.462051155671858
-4.53362007559731,-4.3141665676847,-3.79754259176767,-3.41615738851273,-3.03950741439645,-2.54748814778513,-1.86675883705072,-1.28349624389573,-0.822097277449833,-0.773795357723054,-0.462751741715628
-4.54299702917703,-4.23128731288267,-3.85133824002556,-3.35186551530339,-3.07326819705229,-2.54372285237764,-1.85661552523779,-1.27761833230717,-0.813157318557593,-0.779165228039613,-0.464239461983878
-4.54613912752247,-4.19116494341856,-3.95428165296791,-3.36214209753206,-3.02585997629505,-2.52088359211886,-1.84981639786655,-1.27176529576535,-0.809927356156686,-0.789228202649528,-0.460194708911624
-4.53479673159531,-4.21017038458333,-3.91716398320902,-3.41263948152425,-3.06798914224884,-2.50984079414806,-1.84516112581526,-1.26558833402218,-0.813324191595826,-0.795516408281547,-0.462709022524422
-4.51970104580325,-4.2437553317589,-3.73617655267578,-3.30626163097029,-3.01197945081083,-2.51924646806491,-1.84498249583696,-1.25539471655479,-0.81461440377788,-0.800456107893038,-0.46581620335063
-4.51418229211546,-4.25817400963495,-3.91298315926644,-3.42096839469994,-3.05526461076964,-2.52188202887149,-1.84756415815975,-1.24296312871026,-0.813635367184918,-0.801305001110033,-0.468121515512625
-4.51906355272004,-4.26082075790377,-3.9891643867713,-3.31829264441624,-3.02696663300039,-2.49681881014138,-1.85099855467479,-1.23259545982352,-0.818401933874609,-0.806165297880075,-0.468535906855298
-4.53146107955744,-4.25262079951886,-3.80274496006741,-3.34558881014259,-3.02447179391076,-2.48751166566821,-1.85414148394389,-1.22494305460087,-0.824713653854372,-0.809242204799955,-0.469506868576773
-4.53927466948231,-4.22102885411918,-3.79178601092932,-3.39720417065413,-3.03760283858682,-2.51160321467898,-1.85376286723517,-1.2190547413962,-0.827107282500026,-0.811772113501404,-0.469892281305335
