-4.08216241236804,-3.68597300110747,-3.10973061742335,-2.79444299844644,-2.75335194089317,-2.36502948918489,-2.18297615344019,-1.79535792564704,-1.43851748359728,-1.17605381980529,-0.831257891504469
-4.00858137269517,-3.57236073248717,-3.38745626036597,-2.99430948944703,-2.51430100619878,-2.48603402017139,-2.18008777830206,-1.76919630126419,-1.38287571868218,-1.12183772384056,-0.812308552043151
-4.00556250675379,-3.61068756492665,-3.26848919668801,-2.84389586523125,-2.75949228024776,-2.47383333887474,-2.15891352247674,-1.73702996971312,-1.3570543258001,-1.12521878387364,-0.776372254754826
-4.03879039805284,-3.66458004043869,-3.20837804609874,-2.89235399752801,-2.56543705512315,-2.33649971008714,-2.11913038978494,-1.70053233207392,-1.33144282696729,-1.06911417326265,-0.735890942470392
-4.05849013163639,-3.67118192957872,-3.24343096314905,-2.91046050307122,-2.63919670615353,-2.33192726354657,-2.07550338138987,-1.65882268820103,-1.28906873826994,-1.0554304522327,-0.702983767588215
-4.06718800096158,-3.62958745890979,-3.30936833324778,-2.8512969599509,-2.62825199080841,-2.44692187136104,-2.04435297164282,-1.61800128691441,-1.25717022442705,-1.0007837212123,-0.676600604557221
-4.06737933475336,-3.5919604390196,-3.33171374341986,-2.91130436802238,-2.5747658403981,-2.42599590699195,-2.02642572817548,-1.58847642411477,-1.24266903000992,-0.965435745086717,-0.647333240354307
-4.06167147902649,-3.61428515611386,-3.23739131867272,-2.8846003397075,-2.66586022172697,-2.31053938417239,-2.02200627270032,-1.57716322663206,-1.247469064968,-0.926844716621284,-0.624586653325816
-4.05292838261778,-3.68881010737523,-3.2508385858892,-2.85704047578791,-2.54305171127992,-2.33527123817015,-2.02145726267991,-1.57502940178284,-1.2235907536727,-0.884452483818847,-0.591526228751367
-4.04607739666473,-3.76327488313325,-3.35848858176502,-2.92912863377941,-2.67999302858523,-2.40181155743822,-2.02657933708933,-1.57039234287405,-1.18666220484316,-0.846134384766344,-0.562121889267822
-4.04597875904443,-3.77996980650888,-3.33280995053724,-2.8137165738698,-2.54074124796367,-2.33467734297618,-2.02293237066175,-1.55807708539049,-1.1713902394808,-0.809879287705496,-0.534437152690648
-4.06187830691472,-3.72549796447327,-3.24982673064902,-2.91973207101292,-2.64318358220387,-2.2932874257376,-2.01050334615915,-1.53732066492074,-1.1415596907598,-0.784870757237325,-0.527594531974035
-4.09055989832266,-3.65369492787047,-3.26607584370661,-2.83428272879001,-2.5705338561251,-2.32427272753366,-1.98671461360495,-1.51077399676078,-1.09730570101096,-0.761880651953295,-0.51809105698734
-4.11879438380238,-3.64239433134983,-3.32557540011817,-2.84616342136247,-2.58055596779233,-2.31497836457366,-1.95375219915458,-1.48408774781777,-1.06631866068276,-0.742422597653517,-0.502767072061622
-4.13581124524783,-3.68207369679321,-3.33559389721592,-2.88098335761794,-2.58713634778832,-2.28949489716917,-1.91701227191016,-1.45831357656356,-1.03606901327244,-0.729003316253721,-0.499786679490089
-4.1500695921079,-3.71414534739228,-3.25385215493995,-2.78283487989777,-2.542648163067,-2.30347888475986,-1.8822562143326,-1.42873995021812,-1.00617943615353,-0.708225541865972,-0.481972258034869
-4.16430944193191,-3.74430281553173,-3.22820372108056,-2.8883688883676,-2.55033569014966,-2.30131515129838,-1.85611133982127,-1.39610630797719,-0.985969621744826,-0.700828667045648,-0.464309212986438
-4.17724985854165,-3.77324480012463,-3.37852869273596,-2.7758749894249,-2.53649920961888,-2.25752355150544,-1.83339406812898,-1.36337140097505,-0.976205016408901,-0.682422559951197,-0.454719756651184
-4.18945296964546,-3.79143178271209,-3.34445377233908,-2.83234151264953,-2.51009858400532,-2.24642241652653,-1.81325917037547,-1.33518404359994,-0.959461676437071,-0.678997216885293,-0.445626948424184
-4.20717100286945,-3.77528482235217,-3.2177939157047,-2.81783999516061,-2.50030082689789,-2.27686554195747,-1.79718729686478,-1.31580849753317,-0.93220617740409,-0.664942484086982,-0.442922855968445
-4.23822351892284,-3.74447297975043,-3.31193990988839,-2.76728433946046,-2.50698016225813,-2.2485648449705,-1.78315618211561,-1.30488024056082,-0.921498217556395,-0.667741069061433,-0.435745568422333
-4.27220067491693,-3.74916702193305,-3.40180689451189,-2.84692841340819,-2.45377622579214,-2.17415676209941,-1.75950240738501,-1.29590740616621,-0.92227587086415,-0.65684424815019,-0.4296833595114
-4.29649310210326,-3.76166384064673,-3.30696446845071,-2.7506177375376,-2.49891269888552,-2.17729203982477,-1.72584586578415,-1.28457749810849,-0.912052455013694,-0.658093446305303,-0.430312396864379
-4.313642828722,-3.77127603046435,-3.28620645777548,-2.81651932378416,-2.42081681858967,-2.24038916527016,-1.69014790477154,-1.27213659066573,-0.898526267746552,-0.652520609270529,-0.429659316906166
-4.32655560819403,-3.79847675205857,-3.32773057360049,-2.77572473990889,-2.47605362191436,-2.21898184645015,-1.66076594789069,-1.26426540408831,-0.893578159696162,-0.659399411711299,-0.433826566717444
-4.32789384907459,-3.84755212348173,-3.3965288197574,-2.76349174269118,-2.43079098046054,-2.14985896202584,-1.64236881719177,-1.260299127474,-0.887651763750722,-0.661042020132637,-0.436051066691418
-4.32218604515495,-3.88923356841587,-3.37212093027162,-2.80857703141561,-2.43640787017946,-2.15042663811077,-1.62912795835563,-1.25566789984245,-0.875290217420307,-0.666401955376011,-0.442956985907703
-4.31007638625859,-3.89237564544284,-3.245372069864,-2.73868621097243,-2.4064374236745,-2.19863967912127,-1.61978137172335,-1.24863710313228,-0.867542182365719,-0.67245692848076,-0.450402769074277
-4.2988967921954,-3.85596543256655,-3.39143942402616,-2.80758405457255,-2.413727602946,-2.19839928712437,-1.6150725599602,-1.23425866340254,-0.863100259009058,-0.675789406283256,-0.46024683578257
-4.29700023900815,-3.80090861904848,-3.48429752515456,-2.7634615535673,-2.42143120539446,-2.15269979543373,-1.61238045648454,-1.21674628575532,-0.854062155819692,-0.681824681316022,-0.469678651716494
-4.30686739975347,-3.78106098521638,-3.28477328521039,-2.76802457283549,-2.36430820644776,-2.14918043705407,-1.60854818259606,-1.20365233396587,-0.839471179865015,-0.684817908333294,-0.467362671195393
-4.33045238315039,-3.82614226094297,-3.31171381210726,-2.80022073826292,-2.44390156686139,-2.18593445017433,-1.59889314079486,-1.19662309565381,-0.832935523283954,-0.697764875320481,-0.465079179604981
-4.36742408850412,-3.90734009897713,-3.49632683205355,-2.74056746308776,-2.37716445995992,-2.17877643887273,-1.58447200424051,-1.19056530177181,-0.835738002442423,-0.700869219197617,-0.465462131099247
-4.40149261659186,-3.96064977161269,-3.42279201102581,-2.80040613635381,-2.43294046960291,-2.1429627189186,-1.57253807887658,-1.18019751119402,-0.831465397215815,-0.71098108022802,-0.461126389428244
-4.42068651509456,-3.95123842538346,-3.31308595958172,-2.75614757919641,-2.39207156849308,-2.1461463486519,-1.56466532156259,-1.16861789812993,-0.828679889577548,-0.713343578025882,-0.455059862120254
-4.41424650038495,-3.89341143594147,-3.40031637423081,-2.76317364222661,-2.42394413268198,-2.16554091701311,-1.55939920661833,-1.15765083767699,-0.829869800721411,-0.718862291891213,-0.4525894377315
-4.37624800143098,-3.83748726657399,-3.4975054236169,-2.78185245431629,-2.40191789659126,-2.15343326644938,-1.55262823903848,-1.1466146458307,-0.822107939542317,-0.721366124761354,-0.446447885280552
-4.31057554646044,-3.85105398098708,-3.41558601384452,-2.73451130304244,-2.40477410122519,-2.14393437818571,-1.54482500352227,-1.13699716982345,-0.817922982334148,-0.72362882940543,-0.441638278901733
-4.29782825912409,-3.95933597713964,-3.3513493381179,-2.78884085159533,-2.41753224095946,-2.15965075546002,-1.54008254703946,-1.13069776619322,-0.823720299551187,-0.725565817539151,-0.441463718198176
-4.36774460487047,-3.9713002071041,-3.43457195724171,-2.74578519132948,-2.37940951983101,-2.1689696151044,-1.53814797434131,-1.12780296313265,-0.818295473481854,-0.725643181675906,-0.441147011452983
-4.43943298565696,-3.8730458186595,-3.48285685042232,-2.7680824749048,-2.42765321500522,-2.15627061029882,-1.53266658350165,-1.12387732303105,-0.815626445944077,-0.733868357417141,-0.442232293092711
-4.43841862700486,-3.89731869773219,-3.43001253308529,-2.77157623913284,-2.36751024821828,-2.15139524233679,-1.52426817112189,-1.11845929572542,-0.817985755262062,-0.734255391492952,-0.440357532530896
-4.40464025597476,-3.96531607969181,-3.38563460186108,-2.7491190236532,-2.43009024036961,-2.1551605460095,-1.51334334169281,-1.11652932963918,-0.817276856869073,-0.740201921242033,-0.433795182105535
-4.38968684056621,-3.97004519107888,-3.43882428588594,-2.78045329926042,-2.37637422622808,-2.14884659081364,-1.49965487980316,-1.11876368539149,-0.814419416438209,-0.737391660939773,-0.424727771250365
-4.41261367457468,-3.99567430943178,-3.5026604421625,-2.74803283068616,-2.41711647341938,-2.14193951880165,-1.48411085378822,-1.12136322239698,-0.810585203430076,-0.740473110740809,-0.415097456229103
-4.43544515735377,-3.9841778095562,-3.43637544822251,-2.76879559152369,-2.40747109262539,-2.15051351395362,-1.46799028366994,-1.12006838585903,-0.814074924465486,-0.741759028743215,-0.411824947471785
-4.43502978205703,-3.9452594238208,-3.3982359599099,-2.76027692174463,-2.38471366009957,-2.1480868970358,-1.45456257627378,-1.11604885575904,-0.816501203834393,-0.750545934683907,-0.409713462707758
-4.43208460636859,-3.92137816181728,-3.46336348224876,-2.74708296108104,-2.42314382817301,-2.12822434867189,-1.44622308281439,-1.11485843389834,-0.817591350477704,-0.75837872806742,-0.407363411481306
-4.43685475963443,-3.94460762081234,-3.5197054933797,-2.77651257013602,-2.37570508571092,-2.12354706329865,-1.43953562105588,-1.11626077541162,-0.823878004476516,-0.765891453493349,-0.404719338819722
-4.43232474190517,-3.98065410800636,-3.43488279586067,-2.73917908173395,-2.42383720914253,-2.13508036574123,-1.43149474883768,-1.1177875195327,-0.828142716908302,-0.768549359392547,-0.404422140025121
-4.43500892333962,-4.01503606041832,-3.40917593504133,-2.7783154036119,-2.37277364151528,-2.12987974915813,-1.42184174489156,-1.1195412908713,-0.825321943676516,-0.769928306226765,-0.406836492384489
-4.43226727037212,-4.03297591822663,-3.49823928780604,-2.74837349795099,-2.41621831575188,-2.11306722303807,-1.41123911901612,-1.12021184821029,-0.820065776485189,-0.771165399145327,-0.410334377931253
-4.4364537704223,-4.02024500703464,-3.5050053334074,-2.76019611305409,-2.38215124133994,-2.1160584268106,-1.40005143563945,-1.11840437728404,-0.815051551699138,-0.772177446535829,-0.408433282794338
-4.43945748857721,-3.98506681362925,-3.43854023536967,-2.76192003481394,-2.39876963849283,-2.13244630187197,-1.3903114829768,-1.11615736632971,-0.80788798290476,-0.770772491531606,-0.408408557431708
-4.44239424212863,-3.96252388220626,-3.4263761935453,-2.74094711368615,-2.41195870359317,-2.12192367510316,-1.38289189231601,-1.11300173500431,-0.800039598010453,-0.770233063076122,-0.41314531115945
-4.45521684225155,-3.95410014802329,-3.50174037981429,-2.76397320355036,-2.38231328548355,-2.09641056648905,-1.37631848783732,-1.10729411272084,-0.794071789068618,-0.770180226481343,-0.415684714927734
-4.48122958530162,-3.97250209406243,-3.50514793015206,-2.75335790327088,-2.41962437229165,-2.0952973393277,-1.36841175555139,-1.10048025999345,-0.788710578968592,-0.77153919271655,-0.41983890626291
-4.51326215913107,-4.01298623256517,-3.43672178771477,-2.73992665131617,-2.37524545120791,-2.11119803889682,-1.36031160339523,-1.09398329684767,-0.788443482939676,-0.768461096696767,-0.419134544589272
-4.52660648108246,-4.04106025753527,-3.45221672696564,-2.78224843731405,-2.41378210183931,-2.10739473444246,-1.35411649106779,-1.08683857176215,-0.793941344180199,-0.766172066459459,-0.419622700711514
-4.51366316223947,-4.03762383213677,-3.50455647068164,-2.72422631581282,-2.38091273770677,-2.08014745032736,-1.34831878715868,-1.08121131932987,-0.799479183614276,-0.763251538591562,-0.416661071494647
-4.49185178660909,-4.00321479087333,-3.50006542462942,-2.78923782239685,-2.38296590732699,-2.06184221320704,-1.34176955353021,-1.07725799017008,-0.802609372869926,-0.76056338469724,-0.41173163764807
-4.45937838332094,-3.96399706378509,-3.45801469731139,-2.7332594567112,-2.37912245412659,-2.07090337444728,-1.3390050395615,-1.0708091079687,-0.805311784964913,-0.756081017724024,-0.410177604939967
-4.44019787811225,-3.97310452887919,-3.43606065138947,-2.7594524575336,-2.36362986743386,-2.08171213217646,-1.34078231890955,-1.06096568464471,-0.806951872591113,-0.754558157891846,-0.405736438504806
-4.4764505633385,-4.02447329492976,-3.51006583698453,-2.75807093232622,-2.36675793777052,-2.06916788290942,-1.34361264130998,-1.05127862993049,-0.805151412740696,-0.752335149572803,-0.398894863855181
-4.52666394943897,-4.02358850685728,-3.52246208568321,-2.72929232816957,-2.34168810971209,-2.04607765834105,-1.34323903185224,-1.04325093780076,-0.804663963719351,-0.748843457363931,-0.396635742109295
-4.53913036350872,-3.96403696614289,-3.41475043848417,-2.77293250551318,-2.35011859768226,-2.03653920517347,-1.33947836072764,-1.03754403175841,-0.802277556836122,-0.747079152898124,-0.395555284571265
-4.5075134987308,-3.98233643470651,-3.42046170115368,-2.73186525872878,-2.3265670377087,-2.04090131755865,-1.33466541626951,-1.03259973966805,-0.796227131262248,-0.743766420639445,-0.39484162100922
-4.47478057850637,-4.03938727787742,-3.54926257765298,-2.75892649247464,-2.34142161017262,-2.03699603470771,-1.32969341104057,-1.02806313634237,-0.792482083645043,-0.745480330674893,-0.393985204809789
-4.47339567352177,-4.04177721774577,-3.47780804718616,-2.75977804146188,-2.32392994235671,-2.02047810787086,-1.32536860888796,-1.02587005565197,-0.791451056354547,-0.742097896072278,-0.397653606924605
-4.47554585203903,-3.99926450395911,-3.3764326333428,-2.72705964014171,-2.32554137819283,-2.00954763746137,-1.32255913184968,-1.02635095007276,-0.790036393954322,-0.743994485516514,-0.400383429411378
-4.47174353756753,-3.98428143937426,-3.48707411146963,-2.78347469538987,-2.32539794431212,-2.01331265386654,-1.3232639220262,-1.02898762263798,-0.787520594220873,-0.73951780180543,-0.404100489594958
-4.46407440027811,-3.98452165480792,-3.50946899786948,-2.70835517484069,-2.31246316616851,-2.01994354004518,-1.3250914359431,-1.03000004486108,-0.785205691571443,-0.746607997575399,-0.404624230428662
