-5.2398721369405,-4.34738010347201,-4.12900913595535,-3.44086007458284,-3.11944081483507,-3.22215802189495,-3.21452831607087,-2.71981431922267,-2.74410422685693,-2.39083903683561,-2.08998803778515
-5.19697698200541,-5.06540388238322,-3.20044647807477,-3.64880278437043,-3.27502162704257,-2.91078249523866,-3.30444128947001,-2.72148842996316,-2.72273039192938,-2.48629705656554,-2.01908599856096
-5.17221606182447,-4.58613022596722,-3.38452442475223,-3.12917872568349,-3.59607356484863,-3.08098984726701,-3.32305018760284,-2.78073722637762,-2.54691713343978,-2.47293295776396,-2.15161087779704
-5.16102351506687,-3.8631792001926,-4.61241157304272,-4.21329855718871,-2.98282243360687,-3.62084241902827,-3.26895435593682,-2.91576338888936,-2.65409889959269,-2.42424045544521,-2.03806814708215
-5.16427103921362,-3.46284173817109,-3.76156398202167,-3.05624936342858,-3.97551941831344,-3.42513452087492,-3.17016952882443,-3.11195808669093,-2.92125593217395,-2.57477947933429,-2.09029397521399
-5.18355105400113,-3.35797308829356,-3.17874340636819,-4.1282594252198,-3.06945209301792,-2.93573555070965,-3.04991451114802,-3.28174386308295,-2.68225111812595,-2.35593815067435,-2.17036905970816
-5.21083913774976,-3.52295021821035,-3.77971959918781,-3.28877056897755,-3.50187169963469,-3.02853117984145,-2.93662134865529,-3.2764236784963,-2.5319224507726,-2.66438191339348,-2.00637596998496
-5.24127170878156,-3.97112629299572,-4.74971098350654,-3.54684980784536,-3.58444023866995,-3.69845835520829,-2.8564618128996,-3.08751577739058,-2.9169623634749,-2.30833576304139,-2.21251445919479
-5.27421460028312,-4.69801879822005,-3.51353911833681,-3.86572624530901,-3.07456963772354,-3.66767017545716,-2.81573751097038,-2.86419833694299,-2.95547385136034,-2.71670552691796,-2.12486143063614
-5.30011514007426,-5.16371744983446,-3.28100482080885,-3.17968073792442,-4.16513809602144,-3.02403238768471,-2.82204600969633,-2.71966522400787,-2.51991515644113,-2.29824370818748,-2.03349398209197
-5.30642375386708,-4.57338155118513,-4.22585322228978,-4.4875316001358,-3.0491299580987,-3.01139951346075,-2.88347546658289,-2.6988820707299,-2.71124523419199,-2.69958265352069,-2.32366176277582
-5.28539839659183,-3.91635383492159,-4.47799049333148,-3.15878393407017,-3.83139776075076,-3.69399901517002,-3.00144508330185,-2.81077170075311,-3.18381964910422,-2.34813056193415,-2.04357206515816
-5.25064526758207,-3.55135908640064,-3.39362864592312,-4.10287703431813,-3.41751128026476,-3.83542502887902,-3.175337779391,-3.04300133489252,-2.71133591453502,-2.62234243987758,-2.13280734583209
-5.21496574915386,-3.47046933884987,-3.45569997058004,-3.51383580541079,-3.28476953876617,-3.1053249865209,-3.39856178786748,-3.34316579178453,-2.53674428464769,-2.46826414660649,-2.33726243315712
-5.17531022012091,-3.67064054693211,-4.64129855148658,-3.47179286236372,-4.06273099869597,-3.03637127161321,-3.63452090499566,-3.57545665041407,-3.07564941640818,-2.49838487538021,-1.98300186281753
-5.13394420270478,-4.17346489166276,-4.15374454393241,-4.21847290804613,-3.08136988117796,-3.71787540211219,-3.80809653982888,-3.56002778798468,-3.09536154787824,-2.6456614184924,-2.29919886497501
-5.08655051302731,-4.92104933542542,-3.34531799949903,-3.2116784136157,-4.20456575670483,-3.91801654864467,-3.83069270278642,-3.32590160789449,-2.55846148372697,-2.37752796894873,-2.23233945681452
-5.03194967950885,-5.10596224283621,-3.71982145129938,-4.5028069936619,-3.24082312268634,-3.15905067539026,-3.68825192861626,-3.05857473517765,-2.73680175011854,-2.84524701550049,-2.00605452712698
-4.98378066258277,-4.44232776292739,-4.94017837714692,-3.3339417551719,-3.64191007582474,-3.085256956022,-3.46338092478331,-2.86219518139573,-3.33771468597065,-2.30051289538355,-2.42419306458618
-4.94650465727743,-3.91220849857391,-3.8276096667098,-3.87073263989313,-3.72652920961359,-3.77454279721257,-3.23941005890411,-2.77369393908764,-2.86579701279009,-2.96719011913706,-2.07763480918446
-4.92239930052146,-3.66748258611059,-3.39837840756781,-3.82401416052102,-3.24621231388031,-3.92568214912661,-3.06611754543444,-2.79792691604549,-2.55390267708251,-2.30203889431154,-2.12950339347942
-4.91980786658768,-3.67566445576933,-4.10368498055961,-3.39837046402881,-4.26218803483924,-3.1871006223972,-2.96596436376971,-2.93089477586212,-3.02392181503842,-2.91884933885946,-2.39145468257938
-4.94625759562913,-3.92115218111177,-4.69928238840056,-4.47896151525801,-3.18047102619543,-3.15248433493593,-2.94492356241197,-3.1610252311213,-3.34325808040043,-2.40511730826831,-1.99382700546757
-4.99596605718258,-4.3627410126646,-3.65099162682825,-3.29229932709598,-4.06375102316745,-3.84543874737788,-3.0035897680671,-3.446033607428,-2.70576379560212,-2.72638467985053,-2.32021559944903
-5.07045924143306,-4.75441365850808,-3.55895093908689,-4.35365266352447,-3.46258587764677,-3.8954716316099,-3.14081262973097,-3.67706052856334,-2.65763559775703,-2.6040203920713,-2.21312416639259
-5.17321704135563,-4.68518077756019,-4.43204444952787,-3.53893128788422,-3.50568555594427,-3.20370678510342,-3.34723247772651,-3.71229591438577,-3.29417992690871,-2.51275234537259,-2.05340357374966
-5.28838154492508,-4.34774914622475,-4.36152427138648,-3.74804404710654,-4.03498422979281,-3.20798624668824,-3.59839552393173,-3.53511939356228,-3.18089075921854,-2.85833571479998,-2.40904077007217
-5.39187589755501,-4.07485722730368,-3.60876731272565,-4.0912505620476,-3.24199726517005,-3.93361835846308,-3.83571802662038,-3.27851962743938,-2.63852303807299,-2.37154703808259,-2.05086870460419
-5.45551337373726,-3.92851979593888,-3.77688664292359,-3.43011490120136,-4.31845525462647,-3.92545364899193,-3.95374503412089,-3.05856508602587,-2.83044426907599,-3.0296935995369,-2.21658726935612
-5.45886326359983,-3.89834682046315,-4.57420460857833,-4.49060968699686,-3.33062454905816,-3.22250824056414,-3.87883562728188,-2.91877634883404,-3.45271395283393,-2.34226576172707,-2.26613358766396
-5.43498541580613,-3.98390723469418,-4.11680931071588,-3.47094831379801,-3.88076020215721,-3.25590469538194,-3.66782021886562,-2.87068426779763,-3.00178715119736,-2.97478304100119,-2.0117658609455
-5.41395239621221,-4.20722464528595,-3.67452317569519,-4.09860912332495,-3.71969813863718,-4.00790110523944,-3.42607372643862,-2.92261416816504,-2.64368196178515,-2.42154767342089,-2.31003769052518
-5.38292484333857,-4.57558164413987,-3.97021299131122,-3.83786846205413,-3.45590098045719,-3.93679850344148,-3.22352952504876,-3.08078070561066,-3.0495896907158,-2.75456069093174,-2.05261321132424
-5.32637079820219,-4.87524372340327,-4.46925179142082,-3.64973220978353,-4.25382593175858,-3.23973598687502,-3.08993558602514,-3.33908859581282,-3.47832645079979,-2.57617867063921,-2.07847748059512
-5.27363193281658,-4.68210897657763,-4.07522501708891,-4.33092087574597,-3.32002124154339,-3.32188453397675,-3.03672994064338,-3.65300959616433,-2.85209021251037,-2.51980975051614,-2.18177626967503
-5.24623894964595,-4.24887533723107,-3.74563013795075,-3.53354820392839,-4.28614648373328,-4.12868438566562,-3.06739724426608,-3.87929456965602,-2.70774309835966,-2.71271722272525,-1.92505936129576
-5.22145318196679,-3.94300374921646,-4.02453909333692,-4.2824179559554,-3.48594442947515,-3.93077551551102,-3.18505353294895,-3.83827112300977,-3.30681964161598,-2.37063699871031,-2.10240169471146
-5.18093407311078,-3.85115699656035,-4.55580803625306,-3.76434722803443,-3.81555207135731,-3.24927476455542,-3.39002314688727,-3.57750132851706,-3.34310546900768,-2.71662172369271,-1.95043062107562
-5.13226646342236,-3.99591349596329,-4.06244531042698,-3.82753955005742,-3.90887870366056,-3.39478116572759,-3.67116338154816,-3.28820721793709,-2.74290894015143,-2.33919375794301,-1.88401814415945
-5.09072848566854,-4.39430711843774,-3.72550809241388,-4.2379250121197,-3.49132100749652,-4.25428380283928,-3.98206907042168,-3.06955592329177,-2.84846082779059,-2.57598687555949,-1.97825514516088
-5.05197121376111,-4.97705408153773,-4.19309293524245,-3.59663434175202,-4.30824935554968,-3.89571604574729,-4.19109623513611,-2.94959544692625,-3.45506856377909,-2.39229786827211,-1.77599895442755
-5.00785956808973,-5.22038288217591,-4.69783696783879,-4.40027143292846,-3.42422708415164,-3.26684466811772,-4.14625057001018,-2.9329590137189,-3.12029210006124,-2.41882043304249,-1.83652538618794
-4.9682754152459,-4.75364007464064,-3.92778163107483,-3.73371935991194,-4.27757642694552,-3.50302894074658,-3.89104907468978,-3.02175121714178,-2.72975110893656,-2.42705134108221,-1.79089259320866
-4.94355713891396,-4.23335922535237,-3.75208381857427,-3.95672046279452,-3.56492927030293,-4.32943219470571,-3.58805787886497,-3.21030953121701,-2.98730141265841,-2.33712194779087,-1.68102134203193
-4.93231823436408,-3.9347135459394,-4.50370932677813,-4.23693364202111,-3.92340570877649,-3.78982296584605,-3.3412566595252,-3.4726923969749,-3.34293046260692,-2.38681325913891,-1.7541069082904
-4.93246562043972,-3.879478424867,-4.65093888405213,-3.60167888610246,-3.91192132722154,-3.29147050154507,-3.18848303811794,-3.73863788293688,-2.96261962155246,-2.31989363874169,-1.63813872109336
-4.94252999446474,-4.07978549004545,-3.81453514646148,-4.73580955078528,-3.57197929391674,-3.67640771229427,-3.1344229245882,-3.87931393075597,-2.73435055472727,-2.31143701674085,-1.63068454744989
-4.96344635314484,-4.57031233309353,-3.85574504983162,-3.59413188975365,-4.45606576584155,-4.3992905207657,-3.17954705706349,-3.80346282005872,-2.93174258760524,-2.30113634466659,-1.64135202778383
-4.99172566185828,-5.2805715044706,-4.80294695084809,-4.3524520440229,-3.40675163114107,-3.6471147828592,-3.32620017922957,-3.58710588966086,-3.04219724004275,-2.24530444558313,-1.5476478869376
-5.01698039373804,-5.41506829212957,-4.50733340091492,-3.97035037351193,-4.56042898285121,-3.3129530958258,-3.56785062730177,-3.35325024038676,-2.79320240570935,-2.26171553738669,-1.57448046828108
-5.04225935250981,-4.77160034859025,-3.76296184235154,-3.77721882188612,-3.56604025235645,-3.90299563698441,-3.87555876019503,-3.16659286876686,-2.64633339525939,-2.18835724921939,-1.53193634560033
-5.07439029641793,-4.24312056050433,-3.98310244294795,-4.6762410171795,-3.94429167260842,-4.45314622855328,-4.15281880445888,-3.04738149257116,-2.71811625483414,-2.19377932860869,-1.49944073228577
-5.11061995632541,-3.97908036428038,-5.08877169672638,-3.57454155743056,-4.10190607596483,-3.51982603579828,-4.21972135750631,-2.99906099250911,-2.77245775678101,-2.142437482951,-1.51169770979922
-5.15227058696761,-3.95997030686329,-4.34844494139021,-4.73776408254237,-3.51080255905981,-3.34202283830307,-4.01869639002459,-3.01569466897976,-2.64924779855377,-2.12731823413735,-1.45655490469258
-5.20204075739461,-4.1807019390724,-3.72756807593886,-3.80688477746749,-4.75616463667619,-4.13242410606766,-3.71380653288331,-3.09098292003628,-2.51724121000099,-2.1057065366089,-1.45297778997916
-5.25909467027559,-4.64150622991702,-4.16760711432247,-3.99582447634076,-3.43569314746038,-4.43578954318967,-3.4478470861775,-3.21584891170971,-2.49712189576821,-2.04602754458446,-1.43249828197546
-5.31352405854828,-5.2021058854174,-5.28186934737452,-4.49971847688775,-4.50774334147635,-3.45548154111859,-3.27228497807889,-3.36446656120952,-2.49689820782165,-2.0536164354625,-1.39186570382673
-5.36091726211883,-5.25276127664407,-4.16310686140851,-3.61107962671074,-3.68525689889838,-3.40086336957335,-3.20066695354134,-3.4894631816664,-2.38932775803658,-1.98065339534932,-1.3843755489318
-5.40364601563642,-4.74299383401103,-3.74595273290984,-5.03268808894836,-3.89600627096682,-4.31208087320369,-3.2359731175784,-3.53201178234663,-2.25561007385343,-1.98768296560802,-1.35057687862479
-5.44215859561192,-4.30474595227405,-4.4195321100103,-3.69666386470923,-4.24374869181998,-4.34688448422973,-3.37970388442072,-3.46403815980405,-2.21938408304478,-1.93121747743072,-1.33090657332221
-5.47937059982389,-4.09375869432563,-5.17994328138052,-4.27738353010655,-3.52749382309536,-3.42321245184345,-3.62865959989332,-3.31206872158837,-2.21996515131411,-1.90156312501738,-1.31492994660172
-5.51246120045998,-4.09495530112221,-4.03142106406708,-4.25631393925329,-4.89786519842004,-3.48118853241449,-3.96345122884314,-3.1221541860613,-2.12942317791275,-1.8703343933398,-1.2835021967784
-5.53979543875217,-4.28122210728144,-3.81948521155274,-3.70949081666905,-3.4647119498498,-4.48781681872583,-4.30558438764154,-2.94295885670943,-2.01365222738608,-1.80905170955417,-1.27248854066195
-5.56600994919212,-4.60654072507049,-4.6879341525,-5.08319215483643,-4.5989534191631,-4.20245392994849,-4.45930120547219,-2.80661326002871,-1.98902703378359,-1.80444613801387,-1.24087979741804
-5.59764095808386,-4.94191657639008,-4.95300450462249,-3.63238301081214,-3.73392807243879,-3.38799006617752,-4.28877903812925,-2.72544947944821,-1.96726156552351,-1.73207029693751,-1.21414355713891
-5.62873440848098,-5.00658502599061,-3.93114286781873,-4.65738771149867,-3.88623703939711,-3.60339529692735,-3.94449443436068,-2.69977994631778,-1.84680991268183,-1.72916390093868,-1.19755479454769
-5.63097121607765,-4.74969086674997,-3.94197296908755,-4.00940713999251,-4.3676706246145,-4.70187693558291,-3.61495911465405,-2.72286814518486,-1.76070576605688,-1.66446507684243,-1.15619376277641
-5.61032055434728,-4.44503316881988,-4.9567242628908,-3.90957357162985,-3.51325219732271,-4.04804061217912,-3.37969644435529,-2.77215349816836,-1.7483532892678,-1.65943988624465,-1.14685608032848
-5.58891898236132,-4.24734970544646,-4.66256390104692,-4.80493180117358,-4.99727289877381,-3.36847923935213,-3.25330127615769,-2.81356498973924,-1.6859126052664,-1.61256519022787,-1.12251855321301
-5.55644756844854,-4.19268784023447,-3.8890652474607,-3.65008649782261,-3.50514989542447,-3.74253673384319,-3.23393482377395,-2.81145770320124,-1.58091470792049,-1.59320238660534,-1.09780648792821
